83.363 2 IMU_GYRO_RAW -143 -58 -164
83.366 2 IMU_ACCEL_RAW -2046 -305 -65
83.411 2 DL_VALUE 35 0.
83.414 2 IMU_MAG_RAW -212 -514 141
83.417 2 IMU_GYRO_RAW -123 -70 -181
83.420 2 IMU_ACCEL_RAW -2006 -274 1
83.460 2 IMU_MAG_RAW -212 -514 141
83.463 2 IMU_GYRO_RAW -74 -15 -125
83.466 2 IMU_ACCEL_RAW -1977 -277 29
83.510 2 IMU_MAG_RAW -212 -514 141
83.513 2 IMU_GYRO_RAW -68 24 -125
83.516 2 IMU_ACCEL_RAW -2006 -346 -25
83.560 2 IMU_MAG_RAW -212 -514 141
83.563 2 IMU_GYRO_RAW -70 38 -154
83.566 2 IMU_ACCEL_RAW -1999 -309 -12
83.610 2 IMU_MAG_RAW -212 -514 141
83.613 2 IMU_GYRO_RAW -81 -1 -105
83.616 2 IMU_ACCEL_RAW -2029 -354 -100
83.660 2 IMU_MAG_RAW -212 -514 141
83.663 2 IMU_GYRO_RAW -72 -7 -54
83.666 2 IMU_ACCEL_RAW -1980 -384 -22
83.710 2 IMU_MAG_RAW -212 -514 141
83.714 2 IMU_GYRO_RAW -76 42 73
83.717 2 IMU_ACCEL_RAW -1997 -354 -10
83.760 2 IMU_MAG_RAW -212 -514 141
83.763 2 IMU_GYRO_RAW -82 35 139
83.766 2 IMU_ACCEL_RAW -2018 -296 -69
83.813 2 BARO_RAW 0. 0.
83.816 2 IMU_MAG_RAW -212 -514 141
83.819 2 IMU_GYRO_RAW -177 55 102
83.822 2 IMU_ACCEL_RAW -2276 -3 111
83.859 2 IMU_MAG_RAW -212 -514 141
83.862 2 IMU_GYRO_RAW -203 35 22
83.865 2 IMU_ACCEL_RAW -1912 -199 -105
83.911 2 DL_VALUE 36 0.
83.914 2 IMU_MAG_RAW -212 -514 141
83.917 2 IMU_GYRO_RAW -242 -53 -158
83.920 2 IMU_ACCEL_RAW -2068 -242 45
83.944 2 DOWNLINK_STATUS 0 84 97288 5513 0 1183. 67. 51.37
83.959 2 IMU_MAG_RAW -212 -514 141
83.962 2 IMU_GYRO_RAW -207 21 -245
83.966 2 IMU_ACCEL_RAW -2005 -263 -22
84.010 2 IMU_MAG_RAW -212 -514 141
84.013 2 IMU_GYRO_RAW -198 111 -300
84.016 2 IMU_ACCEL_RAW -2032 -300 46
84.059 2 IMU_MAG_RAW -212 -514 141
84.062 2 IMU_GYRO_RAW -73 157 -333
84.065 2 IMU_ACCEL_RAW -1971 -363 -109
84.109 2 IMU_MAG_RAW -212 -514 141
84.112 2 IMU_GYRO_RAW 2 92 -347
84.115 2 IMU_ACCEL_RAW -2021 -343 -117
84.159 2 IMU_MAG_RAW -212 -514 141
84.168 2 IMU_GYRO_RAW 45 -28 -291
84.169 2 IMU_ACCEL_RAW -2042 -430 -140
84.211 2 IMU_MAG_RAW -212 -514 141
84.215 2 IMU_GYRO_RAW 58 -105 -234
84.216 2 IMU_ACCEL_RAW -1932 -486 -98
84.259 2 IMU_MAG_RAW -212 -514 141
84.262 2 IMU_GYRO_RAW 35 -107 -219
84.267 2 IMU_ACCEL_RAW -1954 -541 -40
84.312 2 BARO_RAW 0. 0.
84.315 2 IMU_MAG_RAW -212 -514 141
84.318 2 IMU_GYRO_RAW 40 -84 -133
84.322 2 IMU_ACCEL_RAW -1820 -490 -47
84.359 2 IMU_MAG_RAW -212 -514 141
84.363 2 IMU_GYRO_RAW 10 -1 -24
84.366 2 IMU_ACCEL_RAW -2007 -557 82
84.411 2 DL_VALUE 37 200.
84.414 2 IMU_MAG_RAW -212 -514 141
84.417 2 IMU_GYRO_RAW -2 118 39
84.420 2 IMU_ACCEL_RAW -1987 -492 -66
84.459 2 IMU_MAG_RAW -212 -514 141
84.463 2 IMU_GYRO_RAW -17 117 144
84.466 2 IMU_ACCEL_RAW -1827 -340 -87
84.510 2 IMU_MAG_RAW -212 -514 141
84.513 2 IMU_GYRO_RAW 17 58 -67
84.516 2 IMU_ACCEL_RAW -1943 -397 -24
84.560 2 IMU_MAG_RAW -212 -514 141
84.563 2 IMU_GYRO_RAW 33 -56 -97
84.566 2 IMU_ACCEL_RAW -1916 -462 -29
84.616 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
84.619 2 IMU_MAG_RAW -212 -514 141
84.622 2 IMU_GYRO_RAW 29 -100 -234
84.625 2 IMU_ACCEL_RAW -2110 -517 -69
84.660 2 IMU_MAG_RAW -212 -514 141
84.663 2 IMU_GYRO_RAW 14 -114 -186
84.666 2 IMU_ACCEL_RAW -1994 -533 10
84.710 2 IMU_MAG_RAW -212 -514 141
84.713 2 IMU_GYRO_RAW -29 32 -116
84.716 2 IMU_ACCEL_RAW -1918 -511 85
84.760 2 IMU_MAG_RAW -212 -514 141
84.763 2 IMU_GYRO_RAW -73 370 -26
84.766 2 IMU_ACCEL_RAW -1991 -524 43
84.812 2 BARO_RAW 0. 0.
84.815 2 IMU_MAG_RAW -212 -514 141
84.819 2 IMU_GYRO_RAW -66 479 119
84.821 2 IMU_ACCEL_RAW -2141 -577 -122
84.860 2 IMU_MAG_RAW -212 -514 141
84.863 2 IMU_GYRO_RAW -132 381 89
84.866 2 IMU_ACCEL_RAW -2160 -571 -295
84.911 2 DL_VALUE 38 0.1
84.915 2 IMU_MAG_RAW -212 -514 141
84.918 2 IMU_GYRO_RAW -175 6 139
84.921 2 IMU_ACCEL_RAW -2090 -368 -365
84.945 2 DOWNLINK_STATUS 0 85 98441 5578 0 1153. 65. 51.37
84.960 2 IMU_MAG_RAW -212 -514 141
84.963 2 IMU_GYRO_RAW -167 -544 73
84.966 2 IMU_ACCEL_RAW -2293 -379 -277
85.010 2 IMU_MAG_RAW -212 -514 141
85.013 2 IMU_GYRO_RAW -147 -849 122
85.017 2 IMU_ACCEL_RAW -2142 -414 -131
85.060 2 IMU_MAG_RAW -212 -514 141
85.063 2 IMU_GYRO_RAW -121 -767 118
85.066 2 IMU_ACCEL_RAW -1858 -387 177
85.109 2 IMU_MAG_RAW -212 -514 141
85.112 2 IMU_GYRO_RAW -185 -142 108
85.116 2 IMU_ACCEL_RAW -1783 -502 403
85.160 2 IMU_MAG_RAW -212 -514 141
85.162 2 IMU_GYRO_RAW -190 497 136
85.165 2 IMU_ACCEL_RAW -1964 -507 256
85.209 2 IMU_MAG_RAW -212 -514 141
85.213 2 IMU_GYRO_RAW -184 549 106
85.216 2 IMU_ACCEL_RAW -1950 -402 54
85.259 2 IMU_MAG_RAW -212 -514 141
85.263 2 IMU_GYRO_RAW -138 212 109
85.265 2 IMU_ACCEL_RAW -2035 -363 -100
85.321 2 FBW_STATUS 2 0 1 166 0
85.321 2 BARO_RAW 0. 0.
85.322 2 IMU_MAG_RAW -212 -514 141
85.324 2 IMU_GYRO_RAW -167 22 53
85.326 2 IMU_ACCEL_RAW -1944 -358 12
85.359 2 IMU_MAG_RAW -212 -514 141
85.362 2 IMU_GYRO_RAW -159 160 30
85.365 2 IMU_ACCEL_RAW -1899 -274 70
85.410 2 DL_VALUE 39 0.
85.414 2 IMU_MAG_RAW -212 -514 141
85.416 2 IMU_GYRO_RAW -128 444 22
85.419 2 IMU_ACCEL_RAW -1780 -168 17
85.461 2 IMU_MAG_RAW -212 -514 141
85.464 2 IMU_GYRO_RAW -73 563 -10
85.468 2 IMU_ACCEL_RAW -2011 -211 33
85.469 2 PONG 
85.510 2 IMU_MAG_RAW -212 -514 141
85.513 2 IMU_GYRO_RAW -43 460 8
85.516 2 IMU_ACCEL_RAW -2302 -352 -62
85.559 2 IMU_MAG_RAW -212 -514 141
85.562 2 IMU_GYRO_RAW 35 453 58
85.566 2 IMU_ACCEL_RAW -2249 -416 -205
85.610 2 IMU_MAG_RAW -212 -514 141
85.613 2 IMU_GYRO_RAW 8 468 130
85.616 2 IMU_ACCEL_RAW -2214 -470 -264
85.659 2 IMU_MAG_RAW -212 -514 141
85.662 2 IMU_GYRO_RAW 5 415 181
85.666 2 IMU_ACCEL_RAW -2070 -387 -406
85.709 2 IMU_MAG_RAW -212 -514 141
85.713 2 IMU_GYRO_RAW -14 265 205
85.716 2 IMU_ACCEL_RAW -2052 -297 -448
85.759 2 IMU_MAG_RAW -212 -514 141
85.763 2 IMU_GYRO_RAW -5 146 200
85.766 2 IMU_ACCEL_RAW -2038 -266 -388
85.812 2 BARO_RAW 0. 0.
85.815 2 IMU_MAG_RAW -212 -514 141
85.818 2 IMU_GYRO_RAW -39 -126 183
85.822 2 IMU_ACCEL_RAW -2010 -183 -377
85.860 2 IMU_MAG_RAW -212 -514 141
85.863 2 IMU_GYRO_RAW 5 -252 149
85.866 2 IMU_ACCEL_RAW -1888 -131 -337
85.911 2 DL_VALUE 40 0.
85.914 2 IMU_MAG_RAW -212 -514 141
85.917 2 IMU_GYRO_RAW 29 -188 134
85.920 2 IMU_ACCEL_RAW -1871 -127 -179
85.945 2 DOWNLINK_STATUS 0 86 99592 5644 0 1151. 66. 51.92
85.959 2 IMU_MAG_RAW -212 -514 141
85.963 2 IMU_GYRO_RAW -29 70 71
85.966 2 IMU_ACCEL_RAW -1958 -120 -185
86.010 2 IMU_MAG_RAW -212 -514 141
86.013 2 IMU_GYRO_RAW -40 348 44
86.016 2 IMU_ACCEL_RAW -1951 -80 -276
86.060 2 IMU_MAG_RAW -212 -514 141
86.063 2 IMU_GYRO_RAW -114 550 -14
86.066 2 IMU_ACCEL_RAW -1965 -52 -477
86.109 2 IMU_MAG_RAW -212 -514 141
86.113 2 IMU_GYRO_RAW -179 402 -79
86.116 2 IMU_ACCEL_RAW -1911 -7 -572
86.160 2 IMU_MAG_RAW -212 -514 141
86.163 2 IMU_GYRO_RAW -300 158 -140
86.166 2 IMU_ACCEL_RAW -1840 11 -634
86.210 2 IMU_MAG_RAW -212 -514 141
86.213 2 IMU_GYRO_RAW -345 -158 -186
86.216 2 IMU_ACCEL_RAW -1876 20 -559
86.260 2 IMU_MAG_RAW -212 -514 141
86.263 2 IMU_GYRO_RAW -453 -322 -206
86.266 2 IMU_ACCEL_RAW -1984 -23 -409
86.313 2 BARO_RAW 0. 0.
86.316 2 IMU_MAG_RAW -212 -514 141
86.319 2 IMU_GYRO_RAW -509 -197 -188
86.322 2 IMU_ACCEL_RAW -2006 -15 -402
86.360 2 IMU_MAG_RAW -212 -514 141
86.363 2 IMU_GYRO_RAW -574 -187 -155
86.366 2 IMU_ACCEL_RAW -2193 -161 -275
86.411 2 DL_VALUE 41 1500.
86.415 2 IMU_MAG_RAW -212 -514 141
86.418 2 IMU_GYRO_RAW -610 -246 -65
86.421 2 IMU_ACCEL_RAW -2140 -135 -242
86.460 2 IMU_MAG_RAW -212 -514 141
86.463 2 IMU_GYRO_RAW -634 -182 5
86.466 2 IMU_ACCEL_RAW -2130 -112 -198
86.510 2 IMU_MAG_RAW -212 -514 141
86.512 2 IMU_GYRO_RAW -670 -30 98
86.517 2 IMU_ACCEL_RAW -2066 -49 -150
86.559 2 IMU_MAG_RAW -212 -514 141
86.562 2 IMU_GYRO_RAW -698 5 158
86.565 2 IMU_ACCEL_RAW -2043 -24 -161
86.610 2 IMU_MAG_RAW -212 -514 141
86.613 2 IMU_GYRO_RAW -741 -7 207
86.617 2 IMU_ACCEL_RAW -2033 -9 -164
86.659 2 IMU_MAG_RAW -212 -514 141
86.662 2 IMU_GYRO_RAW -781 -84 250
86.665 2 IMU_ACCEL_RAW -2066 -6 -181
86.716 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
86.718 2 IMU_MAG_RAW -212 -514 141
86.721 2 IMU_GYRO_RAW -793 -260 308
86.725 2 IMU_ACCEL_RAW -2003 -57 -138
86.759 2 IMU_MAG_RAW -212 -514 141
86.762 2 IMU_GYRO_RAW -731 -570 332
86.765 2 IMU_ACCEL_RAW -1922 -40 -78
86.812 2 BARO_RAW 0. 0.
86.815 2 IMU_MAG_RAW -212 -514 141
86.819 2 IMU_GYRO_RAW -737 -583 379
86.821 2 IMU_ACCEL_RAW -1955 -57 -23
86.859 2 IMU_MAG_RAW -212 -514 141
86.863 2 IMU_GYRO_RAW -765 -222 417
86.865 2 IMU_ACCEL_RAW -1957 -64 19
86.910 2 DL_VALUE 42 0.
86.913 2 IMU_MAG_RAW -212 -514 141
86.917 2 IMU_GYRO_RAW -687 41 443
86.920 2 IMU_ACCEL_RAW -1973 -7 -12
86.945 2 DOWNLINK_STATUS 0 87 100745 5709 0 1153. 65. 51.92
86.959 2 IMU_MAG_RAW -212 -514 141
86.962 2 IMU_GYRO_RAW -659 342 423
86.965 2 IMU_ACCEL_RAW -1814 221 -255
87.010 2 IMU_MAG_RAW -212 -514 141
87.013 2 IMU_GYRO_RAW -696 731 333
87.016 2 IMU_ACCEL_RAW -1898 404 -464
87.059 2 IMU_MAG_RAW -212 -514 141
87.062 2 IMU_GYRO_RAW -771 316 123
87.065 2 IMU_ACCEL_RAW -2195 534 -689
87.110 2 IMU_MAG_RAW -212 -514 141
87.113 2 IMU_GYRO_RAW -608 145 -169
87.116 2 IMU_ACCEL_RAW -1869 347 -362
87.159 2 IMU_MAG_RAW -212 -514 141
87.162 2 IMU_GYRO_RAW -742 572 -197
87.166 2 IMU_ACCEL_RAW -2013 226 -399
87.209 2 IMU_MAG_RAW -212 -514 141
87.213 2 IMU_GYRO_RAW -548 629 -215
87.216 2 IMU_ACCEL_RAW -1878 337 -423
87.259 2 IMU_MAG_RAW -212 -514 141
87.264 2 IMU_GYRO_RAW -554 350 -217
87.266 2 IMU_ACCEL_RAW -1925 398 -380
87.315 2 FBW_STATUS 2 0 1 166 0
87.317 2 BARO_RAW 0. 0.
87.320 2 IMU_MAG_RAW -212 -514 141
87.324 2 IMU_GYRO_RAW -279 275 -177
87.327 2 IMU_ACCEL_RAW -1963 445 -472
87.359 2 IMU_MAG_RAW -212 -514 141
87.362 2 IMU_GYRO_RAW -108 57 -143
87.366 2 IMU_ACCEL_RAW -1959 337 -307
87.410 2 DL_VALUE 0 3.
87.414 2 IMU_MAG_RAW -212 -514 141
87.417 2 IMU_GYRO_RAW 99 -93 -142
87.420 2 IMU_ACCEL_RAW -1937 288 -335
87.460 2 IMU_MAG_RAW -212 -514 141
87.463 2 IMU_GYRO_RAW 223 -155 -173
87.466 2 IMU_ACCEL_RAW -1860 139 -274
87.510 2 IMU_MAG_RAW -212 -514 141
87.513 2 IMU_GYRO_RAW 255 -189 -245
87.518 2 IMU_ACCEL_RAW -1838 172 -260
87.559 2 IMU_MAG_RAW -212 -514 141
87.562 2 IMU_GYRO_RAW 174 -165 -333
87.566 2 IMU_ACCEL_RAW -1891 133 -317
87.610 2 IMU_MAG_RAW -212 -514 141
87.613 2 IMU_GYRO_RAW 115 -139 -381
87.616 2 IMU_ACCEL_RAW -2012 103 -334
87.660 2 IMU_MAG_RAW -212 -514 141
87.663 2 IMU_GYRO_RAW 66 -84 -405
87.666 2 IMU_ACCEL_RAW -1999 80 -216
87.710 2 IMU_MAG_RAW -212 -514 141
87.713 2 IMU_GYRO_RAW 140 -135 -413
87.717 2 IMU_ACCEL_RAW -2121 -37 -251
87.759 2 IMU_MAG_RAW -212 -514 141
87.764 2 IMU_GYRO_RAW 195 -185 -369
87.766 2 IMU_ACCEL_RAW -2038 -15 -304
87.811 2 BARO_RAW 0. 0.
87.814 2 IMU_MAG_RAW -212 -514 141
87.817 2 IMU_GYRO_RAW 123 -3 -374
87.820 2 IMU_ACCEL_RAW -2079 -10 -370
87.859 2 IMU_MAG_RAW -212 -514 141
87.862 2 IMU_GYRO_RAW 3 54 -317
87.865 2 IMU_ACCEL_RAW -2188 -27 -433
87.911 2 DL_VALUE 1 0.
87.914 2 IMU_MAG_RAW -212 -514 141
87.917 2 IMU_GYRO_RAW -110 -53 -261
87.920 2 IMU_ACCEL_RAW -2248 -62 -455
87.945 2 DOWNLINK_STATUS 0 88 101890 5774 0 1145. 65. 51.92
87.959 2 IMU_MAG_RAW -212 -514 141
87.962 2 IMU_GYRO_RAW -259 -78 -121
87.965 2 IMU_ACCEL_RAW -2141 -56 -374
88.010 2 IMU_MAG_RAW -212 -514 141
88.013 2 IMU_GYRO_RAW -412 104 24
88.016 2 IMU_ACCEL_RAW -1996 70 -281
88.059 2 IMU_MAG_RAW -212 -514 141
88.063 2 IMU_GYRO_RAW -532 360 151
88.065 2 IMU_ACCEL_RAW -1935 127 -220
88.113 2 ACTUATORS |1000,1500,1520,1582,1582,1500|
88.116 2 IMU_MAG_RAW -212 -514 141
88.119 2 IMU_GYRO_RAW -579 461 241
88.122 2 IMU_ACCEL_RAW -2020 70 -318
88.159 2 IMU_MAG_RAW -212 -514 141
88.162 2 IMU_GYRO_RAW -638 377 303
88.165 2 IMU_ACCEL_RAW -1970 112 -440
88.213 2 COMMANDS |0,-1773,-902,0,0,0|
88.216 2 IMU_MAG_RAW -212 -514 141
88.219 2 IMU_GYRO_RAW -713 364 280
88.223 2 IMU_ACCEL_RAW -1824 188 -508
88.259 2 IMU_MAG_RAW -212 -514 141
88.262 2 IMU_GYRO_RAW -815 178 222
88.266 2 IMU_ACCEL_RAW -1790 246 -501
88.312 2 BARO_RAW 0. 0.
88.316 2 IMU_MAG_RAW -212 -514 141
88.318 2 IMU_GYRO_RAW -811 -187 147
88.321 2 IMU_ACCEL_RAW -1625 95 -304
88.359 2 IMU_MAG_RAW -212 -514 141
88.362 2 IMU_GYRO_RAW -954 -66 -25
88.366 2 IMU_ACCEL_RAW -1689 148 -61
88.411 2 DL_VALUE 2 655.
88.414 2 IMU_MAG_RAW -212 -514 141
88.417 2 IMU_GYRO_RAW -785 294 -171
88.420 2 IMU_ACCEL_RAW -1869 281 -413
88.459 2 IMU_MAG_RAW -212 -514 141
88.462 2 IMU_GYRO_RAW -833 -56 -353
88.466 2 IMU_ACCEL_RAW -1863 500 20
88.517 2 IMU_MAG_RAW -212 -514 141
88.517 2 IMU_GYRO_RAW -654 -277 -566
88.518 2 IMU_ACCEL_RAW -1883 176 -338
88.559 2 IMU_MAG_RAW -212 -514 141
88.562 2 IMU_GYRO_RAW -488 -299 -627
88.566 2 IMU_ACCEL_RAW -1845 96 -431
88.610 2 IMU_MAG_RAW -212 -514 141
88.613 2 IMU_GYRO_RAW -424 -373 -568
88.617 2 IMU_ACCEL_RAW -1977 -275 -595
88.659 2 IMU_MAG_RAW -212 -514 141
88.663 2 IMU_GYRO_RAW -390 -598 -468
88.666 2 IMU_ACCEL_RAW -1986 -268 -350
88.710 2 IMU_MAG_RAW -212 -514 141
88.713 2 IMU_GYRO_RAW -478 -686 -306
88.716 2 IMU_ACCEL_RAW -2157 -22 -363
88.759 2 IMU_MAG_RAW -212 -514 141
88.763 2 IMU_GYRO_RAW -501 -609 -160
88.766 2 IMU_ACCEL_RAW -2333 162 -219
88.819 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
88.821 2 BARO_RAW 0. 0.
88.824 2 IMU_MAG_RAW -212 -514 141
88.827 2 IMU_GYRO_RAW -495 -384 50
88.831 2 IMU_ACCEL_RAW -2072 541 467
88.859 2 IMU_MAG_RAW -212 -514 141
88.863 2 IMU_GYRO_RAW -407 -32 8
88.866 2 IMU_ACCEL_RAW -2519 -402 -79
88.911 2 DL_VALUE 3 0.
88.914 2 IMU_MAG_RAW -212 -514 141
88.917 2 IMU_GYRO_RAW -197 88 269
88.921 2 IMU_ACCEL_RAW -2371 -245 -349
88.946 2 DOWNLINK_STATUS 0 89 103081 5841 0 1191. 67. 51.92
88.959 2 IMU_MAG_RAW -212 -514 141
88.962 2 IMU_GYRO_RAW -243 282 272
88.966 2 IMU_ACCEL_RAW -1849 96 -431
89.010 2 IMU_MAG_RAW -212 -514 141
89.013 2 IMU_GYRO_RAW -224 408 430
89.016 2 IMU_ACCEL_RAW -2009 -1 -170
89.060 2 IMU_MAG_RAW -212 -514 141
89.063 2 IMU_GYRO_RAW -254 481 474
89.066 2 IMU_ACCEL_RAW -2109 172 -161
89.109 2 IMU_MAG_RAW -212 -514 141
89.113 2 IMU_GYRO_RAW -41 593 476
89.115 2 IMU_ACCEL_RAW -2272 183 -148
89.159 2 IMU_MAG_RAW -212 -514 141
89.163 2 IMU_GYRO_RAW 38 209 423
89.165 2 IMU_ACCEL_RAW -2142 314 -203
89.209 2 IMU_MAG_RAW -212 -514 141
89.212 2 IMU_GYRO_RAW 282 -646 353
89.215 2 IMU_ACCEL_RAW -2192 329 -110
89.259 2 IMU_MAG_RAW -212 -514 141
89.262 2 IMU_GYRO_RAW 424 -984 286
89.265 2 IMU_ACCEL_RAW -1928 443 153
89.314 2 FBW_STATUS 2 0 1 166 0
89.317 2 BARO_RAW 0. 0.
89.320 2 IMU_MAG_RAW -212 -514 141
89.323 2 IMU_GYRO_RAW 569 -823 134
89.326 2 IMU_ACCEL_RAW -1868 382 54
89.359 2 IMU_MAG_RAW -212 -514 141
89.362 2 IMU_GYRO_RAW 653 -255 8
89.365 2 IMU_ACCEL_RAW -1755 341 321
89.411 2 DL_VALUE 4 0.
89.415 2 IMU_MAG_RAW -212 -514 141
89.417 2 IMU_GYRO_RAW 655 778 -115
89.420 2 IMU_ACCEL_RAW -1752 341 15
89.459 2 IMU_MAG_RAW -212 -514 141
89.462 2 IMU_GYRO_RAW 630 1151 -166
89.465 2 IMU_ACCEL_RAW -1875 192 -328
89.509 2 IMU_MAG_RAW -212 -514 141
89.513 2 IMU_GYRO_RAW 710 940 -230
89.516 2 IMU_ACCEL_RAW -2076 304 -822
89.559 2 IMU_MAG_RAW -212 -514 141
89.563 2 IMU_GYRO_RAW 660 -506 -262
89.565 2 IMU_ACCEL_RAW -2439 450 -1005
89.610 2 IMU_MAG_RAW -212 -514 141
89.613 2 IMU_GYRO_RAW 594 -1653 -306
89.616 2 IMU_ACCEL_RAW -1891 413 -133
89.659 2 IMU_MAG_RAW -212 -514 141
89.662 2 IMU_GYRO_RAW 281 49 -330
89.665 2 IMU_ACCEL_RAW -2071 450 -164
89.710 2 IMU_MAG_RAW -212 -514 141
89.713 2 IMU_GYRO_RAW 154 -234 -338
89.716 2 IMU_ACCEL_RAW -2358 302 -702
89.759 2 IMU_MAG_RAW -212 -514 141
89.762 2 IMU_GYRO_RAW 13 -436 -216
89.765 2 IMU_ACCEL_RAW -2021 96 166
89.812 2 BARO_RAW 0. 0.
89.816 2 IMU_MAG_RAW -212 -514 141
89.818 2 IMU_GYRO_RAW -100 -288 -206
89.821 2 IMU_ACCEL_RAW -2162 57 -48
89.859 2 IMU_MAG_RAW -212 -514 141
89.862 2 IMU_GYRO_RAW -36 -440 -147
89.866 2 IMU_ACCEL_RAW -2014 153 61
89.910 2 DL_VALUE 5 0.
89.913 2 IMU_MAG_RAW -212 -514 141
89.916 2 IMU_GYRO_RAW -64 -394 -181
89.920 2 IMU_ACCEL_RAW -1800 205 155
89.946 2 DOWNLINK_STATUS 0 90 104226 5906 0 1145. 65. 51.92
89.959 2 IMU_MAG_RAW -212 -514 141
89.963 2 IMU_GYRO_RAW 36 -145 -222
89.966 2 IMU_ACCEL_RAW -1921 119 97
90.009 2 IMU_MAG_RAW -212 -514 141
90.013 2 IMU_GYRO_RAW 84 -89 -220
90.016 2 IMU_ACCEL_RAW -2079 2 127
90.059 2 IMU_MAG_RAW -212 -514 141
90.062 2 IMU_GYRO_RAW 125 50 -180
90.065 2 IMU_ACCEL_RAW -2107 25 110
90.109 2 IMU_MAG_RAW -212 -514 141
90.112 2 IMU_GYRO_RAW 97 107 -66
90.115 2 IMU_ACCEL_RAW -2089 56 29
90.159 2 IMU_MAG_RAW -212 -514 141
90.163 2 IMU_GYRO_RAW 6 -32 -21
90.166 2 IMU_ACCEL_RAW -1997 173 81
90.210 2 IMU_MAG_RAW -212 -514 141
90.213 2 IMU_GYRO_RAW -19 -45 -1
90.216 2 IMU_ACCEL_RAW -2056 58 66
90.260 2 IMU_MAG_RAW -212 -514 141
90.263 2 IMU_GYRO_RAW -76 -33 -31
90.266 2 IMU_ACCEL_RAW -1998 121 136
90.312 2 BARO_RAW 0. 0.
90.315 2 IMU_MAG_RAW -212 -514 141
90.319 2 IMU_GYRO_RAW -65 27 -47
90.321 2 IMU_ACCEL_RAW -2010 117 130
90.360 2 IMU_MAG_RAW -212 -514 141
90.363 2 IMU_GYRO_RAW -53 13 -56
90.366 2 IMU_ACCEL_RAW -2040 92 121
90.411 2 DL_VALUE 6 100.
90.413 2 IMU_MAG_RAW -212 -514 141
90.417 2 IMU_GYRO_RAW -69 64 -50
90.420 2 IMU_ACCEL_RAW -2034 77 77
90.461 2 IMU_MAG_RAW -212 -514 141
90.463 2 IMU_GYRO_RAW -66 79 -32
90.466 2 IMU_ACCEL_RAW -2026 -5 63
90.467 2 PONG 
90.508 2 IMU_MAG_RAW -212 -514 141
90.512 2 IMU_GYRO_RAW -65 41 -7
90.515 2 IMU_ACCEL_RAW -2045 53 136
90.559 2 IMU_MAG_RAW -212 -514 141
90.563 2 IMU_GYRO_RAW -63 44 -1
90.565 2 IMU_ACCEL_RAW -2031 91 97
90.609 2 IMU_MAG_RAW -212 -514 141
90.612 2 IMU_GYRO_RAW -49 49 -2
90.616 2 IMU_ACCEL_RAW -1997 90 58
90.659 2 IMU_MAG_RAW -212 -514 141
90.663 2 IMU_GYRO_RAW -61 26 -18
90.665 2 IMU_ACCEL_RAW -1988 93 83
90.709 2 IMU_MAG_RAW -212 -514 141
90.712 2 IMU_GYRO_RAW -86 2 -58
90.715 2 IMU_ACCEL_RAW -2029 122 87
90.759 2 IMU_MAG_RAW -212 -514 141
90.763 2 IMU_GYRO_RAW -77 -6 -81
90.765 2 IMU_ACCEL_RAW -1942 63 134
90.812 2 BARO_RAW 0. 0.
90.815 2 IMU_MAG_RAW -212 -514 141
90.818 2 IMU_GYRO_RAW -31 -47 -113
90.821 2 IMU_ACCEL_RAW -2005 18 117
90.859 2 IMU_MAG_RAW -212 -514 141
90.862 2 IMU_GYRO_RAW 12 15 -124
90.865 2 IMU_ACCEL_RAW -2058 110 73
90.917 2 ALIVE |215,59,16,148,212,187,92,254,242,168,16,68,167,171,91,170|
90.919 2 DL_VALUE 7 2.
90.922 2 IMU_MAG_RAW -212 -514 141
90.925 2 IMU_GYRO_RAW 25 60 -81
90.928 2 IMU_ACCEL_RAW -1976 -35 105
90.947 2 DOWNLINK_STATUS 0 91 105385 5972 0 1159. 66. 50.65
90.959 2 IMU_MAG_RAW -212 -514 141
90.962 2 IMU_GYRO_RAW 95 123 -62
90.965 2 IMU_ACCEL_RAW -2159 136 83
91.010 2 IMU_MAG_RAW -212 -514 141
91.013 2 IMU_GYRO_RAW 11 165 35
91.016 2 IMU_ACCEL_RAW -2233 316 56
91.059 2 IMU_MAG_RAW -212 -514 141
91.062 2 IMU_GYRO_RAW 43 210 148
91.066 2 IMU_ACCEL_RAW -1922 58 84
91.110 2 IMU_MAG_RAW -212 -514 141
91.113 2 IMU_GYRO_RAW -26 42 105
91.116 2 IMU_ACCEL_RAW -1773 -104 77
91.159 2 IMU_MAG_RAW -212 -514 141
91.162 2 IMU_GYRO_RAW 129 -81 110
91.165 2 IMU_ACCEL_RAW -2039 48 22
91.209 2 IMU_MAG_RAW -212 -514 141
91.212 2 IMU_GYRO_RAW 58 -28 30
91.215 2 IMU_ACCEL_RAW -2096 267 -13
91.259 2 IMU_MAG_RAW -212 -514 141
91.262 2 IMU_GYRO_RAW 107 48 4
91.265 2 IMU_ACCEL_RAW -2011 222 62
91.315 2 FBW_STATUS 2 0 1 166 0
91.317 2 BARO_RAW 0. 0.
91.320 2 IMU_MAG_RAW -212 -514 141
91.323 2 IMU_GYRO_RAW 137 39 -71
91.326 2 IMU_ACCEL_RAW -1828 6 116
