144.260 1 IMU_MAG_RAW 315 419 -292
144.263 1 IMU_ACCEL_RAW 116 -2055 28
144.266 1 IMU_GYRO_RAW -47 7 -8
144.269 1 IMU_MAG_RAW 317 419 -370
144.383 1 DOWNLINK_STATUS 0 184 103485 5582 358 817. 45. -173114.26
144.954 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
144.957 1 IMU_ACCEL_RAW 116 -2051 32
144.960 1 IMU_GYRO_RAW -46 8 -8
144.964 1 IMU_MAG_RAW 321 418 -378
144.967 1 IMU_ACCEL_RAW 116 -2049 23
144.970 1 IMU_GYRO_RAW -47 8 -8
144.973 1 IMU_MAG_RAW 317 421 -374
144.982 1 IMU_GYRO_RAW -47 8 -9
144.985 1 IMU_MAG_RAW 313 418 -299
144.988 1 IMU_ACCEL_RAW 109 -2057 38
144.991 1 IMU_GYRO_RAW -46 7 -9
144.994 1 IMU_MAG_RAW 319 419 -377
144.997 1 IMU_ACCEL_RAW 111 -2050 25
145.243 1 IMU_GYRO_RAW -46 6 -9
145.246 1 IMU_MAG_RAW 320 419 -374
145.248 1 DL_VALUE 7 2.
145.252 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
145.255 1 IMU_ACCEL_RAW 113 -2047 35
145.258 1 IMU_GYRO_RAW -47 8 -9
145.261 1 IMU_MAG_RAW 317 417 -377
145.268 1 IMU_GYRO_RAW -46 6 -8
145.271 1 IMU_MAG_RAW 315 420 -298
145.274 1 IMU_ACCEL_RAW 117 -2052 29
145.278 1 IMU_GYRO_RAW -45 7 -9
145.281 1 IMU_MAG_RAW 319 419 -374
145.283 1 FBW_STATUS 2 0 1 101 0
145.384 1 DOWNLINK_STATUS 0 185 103959 5608 360 474. 26. -173114.26
145.531 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
145.534 1 IMU_ACCEL_RAW 112 -2058 42
145.537 1 IMU_GYRO_RAW -46 7 -9
145.541 1 IMU_MAG_RAW 323 421 -374
145.544 1 IMU_ACCEL_RAW 112 -2059 25
145.547 1 IMU_GYRO_RAW -47 8 -8
145.556 1 IMU_ACCEL_RAW 112 -2051 32
145.559 1 IMU_GYRO_RAW -46 6 -8
145.562 1 IMU_MAG_RAW 317 419 -374
145.564 1 DL_VALUE 8 0.
145.568 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
145.571 1 IMU_ACCEL_RAW 111 -2052 34
145.818 1 IMU_GYRO_RAW -47 8 -8
145.821 1 IMU_MAG_RAW 315 419 -364
145.824 1 IMU_ACCEL_RAW 119 -2051 34
145.827 1 IMU_GYRO_RAW -47 7 -8
145.830 1 IMU_MAG_RAW 320 421 -366
145.833 1 BARO_RAW 0. 0.
145.836 1 IMU_ACCEL_RAW 110 -2056 38
145.839 1 IMU_GYRO_RAW -46 6 -10
145.842 1 IMU_MAG_RAW 324 421 -368
145.845 1 IMU_ACCEL_RAW 109 -2056 29
145.848 1 IMU_GYRO_RAW -47 7 -8
145.851 1 IMU_MAG_RAW 320 419 -358
145.856 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
145.859 1 IMU_ACCEL_RAW 108 -2051 30
146.385 1 DOWNLINK_STATUS 0 186 104440 5634 361 481. 26. -178115.03
146.508 1 IMU_GYRO_RAW -47 8 -9
146.511 1 IMU_MAG_RAW 320 418 -369
146.514 1 IMU_ACCEL_RAW 114 -2054 33
146.517 1 IMU_GYRO_RAW -47 6 -10
146.520 1 IMU_MAG_RAW 319 420 -371
146.523 1 IMU_ACCEL_RAW 112 -2053 37
146.526 1 IMU_GYRO_RAW -47 8 -8
146.535 1 IMU_ACCEL_RAW 110 -2057 30
146.538 1 IMU_GYRO_RAW -46 6 -9
146.541 1 IMU_MAG_RAW 311 419 -291
146.544 1 IMU_ACCEL_RAW 116 -2058 36
146.547 1 IMU_GYRO_RAW -46 8 -9
146.794 1 IMU_MAG_RAW 323 421 -379
146.796 1 BARO_RAW 0. 0.
146.799 1 IMU_ACCEL_RAW 114 -2045 25
146.802 1 IMU_GYRO_RAW -47 8 -9
146.806 1 IMU_MAG_RAW 320 417 -369
146.809 1 IMU_ACCEL_RAW 107 -2059 44
146.812 1 IMU_GYRO_RAW -46 7 -8
146.815 1 IMU_MAG_RAW 318 420 -367
146.818 1 IMU_ACCEL_RAW 113 -2053 34
146.821 1 IMU_GYRO_RAW -46 8 -10
146.824 1 IMU_MAG_RAW 311 419 -301
146.828 1 IMU_ACCEL_RAW 111 -2050 20
146.831 1 IMU_GYRO_RAW -46 7 -8
146.834 1 IMU_MAG_RAW 318 421 -374
146.837 1 IMU_ACCEL_RAW 115 -2049 36
147.083 1 IMU_GYRO_RAW -46 7 -8
147.086 1 IMU_MAG_RAW 320 419 -382
147.089 1 IMU_ACCEL_RAW 103 -2049 27
147.092 1 IMU_GYRO_RAW -46 7 -9
147.095 1 IMU_MAG_RAW 318 420 -378
147.097 1 DL_VALUE 10 0.
147.102 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
147.108 1 IMU_GYRO_RAW -47 6 -8
147.112 1 IMU_MAG_RAW 315 418 -379
147.115 1 IMU_ACCEL_RAW 106 -2053 17
147.118 1 IMU_GYRO_RAW -48 9 -8
147.121 1 IMU_MAG_RAW 323 418 -374
147.124 1 IMU_ACCEL_RAW 120 -2052 37
147.371 1 IMU_GYRO_RAW -47 8 -9
147.374 1 IMU_MAG_RAW 319 419 -378
147.379 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
147.382 1 IMU_ACCEL_RAW 113 -2062 22
147.385 1 IMU_GYRO_RAW -47 7 -9
147.385 1 DOWNLINK_STATUS 0 187 105255 5679 363 815. 45. -178115.03
147.388 1 IMU_MAG_RAW 318 416 -372
147.396 1 IMU_MAG_RAW 318 420 -380
147.400 1 IMU_ACCEL_RAW 118 -2071 36
147.403 1 IMU_GYRO_RAW -43 6 -11
147.406 1 IMU_MAG_RAW 320 420 -382
147.409 1 IMU_ACCEL_RAW 118 -2057 28
147.412 1 IMU_GYRO_RAW -45 8 -10
147.658 1 IMU_MAG_RAW 316 421 -379
147.660 1 DL_VALUE 0 3.
147.663 1 IMU_ACCEL_RAW 107 -2043 25
147.666 1 IMU_GYRO_RAW -47 8 -8
147.669 1 IMU_MAG_RAW 322 421 -380
147.674 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
147.677 1 IMU_ACCEL_RAW 121 -2033 33
147.684 1 IMU_GYRO_RAW -47 8 -9
147.687 1 IMU_MAG_RAW 321 417 -360
147.690 1 IMU_ACCEL_RAW 114 -2058 33
147.693 1 IMU_GYRO_RAW -45 6 -9
147.696 1 IMU_MAG_RAW 321 417 -379
147.699 1 FBW_STATUS 2 0 1 101 0
147.946 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
147.949 1 IMU_ACCEL_RAW 113 -2053 35
147.952 1 IMU_GYRO_RAW -46 7 -8
147.955 1 IMU_MAG_RAW 316 417 -379
147.958 1 IMU_ACCEL_RAW 115 -2058 23
147.962 1 IMU_GYRO_RAW -47 8 -9
147.971 1 IMU_GYRO_RAW -46 8 -10
147.974 1 IMU_MAG_RAW 315 420 -289
147.976 1 DL_VALUE 1 0.
147.980 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
147.983 1 IMU_ACCEL_RAW 118 -2059 29
147.986 1 IMU_GYRO_RAW -46 7 -9
148.233 1 IMU_MAG_RAW 317 419 -379
148.236 1 IMU_ACCEL_RAW 114 -2060 40
148.239 1 IMU_GYRO_RAW -46 8 -9
148.242 1 IMU_MAG_RAW 314 418 -368
148.245 1 BARO_RAW 0. 0.
148.248 1 IMU_ACCEL_RAW 111 -2057 33
148.251 1 IMU_GYRO_RAW -46 8 -10
148.260 1 IMU_MAG_RAW 325 420 -367
148.263 1 IMU_ACCEL_RAW 120 -2055 38
148.266 1 IMU_GYRO_RAW -48 8 -8
148.269 1 IMU_MAG_RAW 325 418 -366
148.274 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
148.385 1 DOWNLINK_STATUS 0 188 106058 5723 367 803. 44. -178115.03
148.519 1 IMU_ACCEL_RAW 110 -2058 27
148.522 1 IMU_GYRO_RAW -47 7 -9
148.525 1 IMU_MAG_RAW 324 417 -355
148.528 1 IMU_ACCEL_RAW 113 -2058 40
148.532 1 IMU_GYRO_RAW -46 6 -8
148.535 1 IMU_MAG_RAW 326 415 -376
148.538 1 IMU_ACCEL_RAW 116 -2053 15
148.545 1 IMU_GYRO_RAW -48 10 -8
148.549 1 IMU_MAG_RAW 315 416 -277
148.550 1 DL_VALUE 3 0.
148.555 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
148.558 1 IMU_ACCEL_RAW 112 -2052 31
148.562 1 IMU_GYRO_RAW -47 9 -9
148.808 1 IMU_MAG_RAW 321 420 -369
148.811 1 IMU_ACCEL_RAW 109 -2059 32
148.814 1 IMU_GYRO_RAW -46 6 -8
148.817 1 IMU_MAG_RAW 321 417 -376
148.820 1 BARO_RAW 0. 0.
148.823 1 IMU_ACCEL_RAW 116 -2055 29
148.826 1 IMU_GYRO_RAW -46 7 -10
148.835 1 IMU_ACCEL_RAW 116 -2058 34
148.838 1 IMU_GYRO_RAW -47 9 -8
148.840 1 IMU_MAG_RAW 319 417 -289
148.843 1 IMU_ACCEL_RAW 115 -2052 41
148.848 1 IMU_GYRO_RAW -47 8 -10
149.093 1 IMU_MAG_RAW 323 420 -378
149.097 1 IMU_ACCEL_RAW 114 -2053 30
149.100 1 IMU_GYRO_RAW -47 8 -9
149.103 1 IMU_MAG_RAW 323 419 -378
149.106 1 IMU_ACCEL_RAW 114 -2058 31
149.109 1 IMU_GYRO_RAW -46 7 -8
149.112 1 IMU_MAG_RAW 323 421 -376
149.121 1 IMU_GYRO_RAW -48 9 -9
149.124 1 IMU_MAG_RAW 326 419 -377
149.126 1 BARO_RAW 0. 0.
149.130 1 IMU_ACCEL_RAW 112 -2050 38
149.133 1 IMU_GYRO_RAW -46 7 -9
149.136 1 IMU_MAG_RAW 321 420 -373
149.381 1 IMU_ACCEL_RAW 110 -2056 33
149.384 1 IMU_GYRO_RAW -47 7 -9
149.385 1 DOWNLINK_STATUS 0 189 106771 5763 370 713. 40. -178115.03
149.388 1 IMU_MAG_RAW 323 419 -374
149.391 1 IMU_ACCEL_RAW 113 -2052 28
149.394 1 IMU_GYRO_RAW -46 8 -9
149.397 1 IMU_MAG_RAW 324 419 -369
149.400 1 FBW_STATUS 2 0 1 101 0
149.411 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
149.414 1 IMU_ACCEL_RAW 117 -2060 44
149.417 1 IMU_GYRO_RAW -46 8 -9
149.420 1 IMU_MAG_RAW 321 418 -350
149.423 1 IMU_ACCEL_RAW 113 -2053 41
149.669 1 IMU_GYRO_RAW -47 8 -9
149.672 1 IMU_MAG_RAW 325 420 -356
149.676 1 IMU_ACCEL_RAW 113 -2056 35
149.679 1 IMU_GYRO_RAW -47 6 -10
149.682 1 IMU_MAG_RAW 322 419 -364
149.685 1 IMU_ACCEL_RAW 114 -2054 29
149.688 1 IMU_GYRO_RAW -47 7 -9
149.696 1 IMU_ACCEL_RAW 116 -2053 29
149.700 1 IMU_GYRO_RAW -47 7 -9
149.703 1 IMU_MAG_RAW 320 419 -352
149.706 1 IMU_ACCEL_RAW 109 -2053 33
149.709 1 IMU_GYRO_RAW -47 8 -8
149.954 1 IMU_MAG_RAW 322 420 -374
149.956 1 BARO_RAW 0. 0.
149.960 1 IMU_ACCEL_RAW 112 -2056 36
149.963 1 IMU_GYRO_RAW -47 7 -9
149.966 1 IMU_MAG_RAW 322 416 -363
149.969 1 IMU_ACCEL_RAW 109 -2050 26
149.972 1 IMU_GYRO_RAW -46 9 -9
149.975 1 IMU_MAG_RAW 325 422 -361
149.978 1 IMU_ACCEL_RAW 112 -2052 27
149.981 1 IMU_GYRO_RAW -47 8 -9
149.985 1 IMU_MAG_RAW 320 420 -295
149.988 1 IMU_ACCEL_RAW 114 -2056 33
149.991 1 IMU_GYRO_RAW -46 7 -8
149.994 1 IMU_MAG_RAW 320 418 -375
149.997 1 COMMANDS 0,-2211,2133,0,0
150.243 1 IMU_ACCEL_RAW 111 -2054 23
150.245 1 IMU_GYRO_RAW -47 7 -9
150.248 1 IMU_MAG_RAW 321 422 -375
150.252 1 IMU_ACCEL_RAW 112 -2056 26
150.255 1 IMU_GYRO_RAW -46 7 -9
150.258 1 IMU_MAG_RAW 322 421 -366
150.260 1 DL_VALUE 7 2.
150.268 1 IMU_GYRO_RAW -46 8 -8
150.271 1 IMU_MAG_RAW 323 421 -368
150.274 1 IMU_ACCEL_RAW 112 -2054 31
150.277 1 IMU_GYRO_RAW -47 8 -9
150.281 1 IMU_MAG_RAW 324 420 -368
150.284 1 IMU_ACCEL_RAW 112 -2055 40
150.386 1 DOWNLINK_STATUS 0 190 107664 5813 373 893. 50. -178115.03
150.531 1 IMU_GYRO_RAW -47 7 -8
150.534 1 IMU_MAG_RAW 323 419 -373
150.538 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
150.542 1 IMU_ACCEL_RAW 114 -2049 38
150.545 1 IMU_GYRO_RAW -47 8 -9
150.548 1 IMU_MAG_RAW 320 416 -356
150.555 1 IMU_MAG_RAW 320 418 -371
150.559 1 IMU_ACCEL_RAW 110 -2057 29
150.562 1 IMU_GYRO_RAW -47 7 -9
150.565 1 IMU_MAG_RAW 319 419 -370
150.568 1 IMU_ACCEL_RAW 115 -2051 30
150.571 1 IMU_GYRO_RAW -47 7 -9
150.817 1 IMU_MAG_RAW 324 423 -375
150.819 1 DL_VALUE 8 0.
150.822 1 IMU_ACCEL_RAW 113 -2054 36
150.825 1 IMU_GYRO_RAW -47 8 -9
150.828 1 IMU_MAG_RAW 321 420 -376
150.833 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
150.836 1 IMU_ACCEL_RAW 111 -2054 30
150.844 1 IMU_GYRO_RAW -46 8 -8
150.847 1 IMU_MAG_RAW 317 419 -312
150.850 1 IMU_ACCEL_RAW 115 -2054 27
150.853 1 IMU_GYRO_RAW -46 8 -10
150.856 1 IMU_MAG_RAW 320 420 -360
150.859 1 IMU_ACCEL_RAW 108 -2048 23
151.387 1 DOWNLINK_STATUS 0 191 108123 5838 375 459. 25. -183116.21
151.428 1 IMU_GYRO_RAW -47 8 -9
151.431 1 IMU_MAG_RAW 323 418 -371
151.434 1 FBW_STATUS 2 0 1 101 0
151.438 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
151.441 1 IMU_ACCEL_RAW 112 -2054 32
151.445 1 IMU_GYRO_RAW -46 7 -9
151.454 1 IMU_GYRO_RAW -46 8 -9
151.457 1 IMU_MAG_RAW 315 417 -280
151.459 1 DL_VALUE 9 1.
151.462 1 IMU_ACCEL_RAW 121 -2059 31
151.465 1 IMU_GYRO_RAW -47 8 -9
151.468 1 IMU_MAG_RAW 319 419 -371
152.038 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
152.041 1 IMU_ACCEL_RAW 114 -2054 35
152.044 1 IMU_GYRO_RAW -46 7 -8
152.047 1 IMU_MAG_RAW 324 421 -371
152.050 1 BARO_RAW 0. 0.
152.053 1 IMU_ACCEL_RAW 112 -2054 29
152.056 1 IMU_GYRO_RAW -47 8 -10
152.065 1 IMU_ACCEL_RAW 115 -2055 36
152.068 1 IMU_GYRO_RAW -47 8 -9
152.070 1 IMU_MAG_RAW 326 420 -367
152.073 1 IMU_ACCEL_RAW 113 -2059 33
152.076 1 IMU_GYRO_RAW -47 7 -9
152.387 1 DOWNLINK_STATUS 0 192 108557 5862 377 434. 24. -183116.21
153.388 1 DOWNLINK_STATUS 0 193 108557 5862 377 0. 0. -183116.21
153.571 1 IMU_MAG_RAW 323 421 -373
153.575 1 IMU_ACCEL_RAW 118 -2055 27
153.578 1 IMU_GYRO_RAW -46 8 -9
153.581 1 IMU_MAG_RAW 320 419 -360
153.584 1 IMU_ACCEL_RAW 112 -2054 40
153.587 1 IMU_GYRO_RAW -47 8 -8
153.590 1 IMU_MAG_RAW 320 420 -361
153.599 1 IMU_GYRO_RAW -47 7 -9
153.602 1 IMU_MAG_RAW 319 422 -362
153.605 1 IMU_ACCEL_RAW 111 -2056 36
153.608 1 IMU_GYRO_RAW -48 8 -9
153.611 1 IMU_MAG_RAW 320 417 -360
153.614 1 BARO_RAW 0. 0.
153.860 1 IMU_ACCEL_RAW 118 -2055 28
153.863 1 IMU_GYRO_RAW -45 8 -8
153.866 1 IMU_MAG_RAW 321 416 -362
153.869 1 IMU_ACCEL_RAW 109 -2057 38
153.872 1 IMU_GYRO_RAW -47 8 -9
153.876 1 IMU_MAG_RAW 318 419 -366
153.879 1 IMU_ACCEL_RAW 115 -2055 33
153.886 1 IMU_GYRO_RAW -46 8 -9
153.890 1 IMU_MAG_RAW 314 418 -295
153.893 1 IMU_ACCEL_RAW 115 -2054 40
153.896 1 IMU_GYRO_RAW -47 9 -8
153.899 1 IMU_MAG_RAW 322 419 -377
153.901 1 IMU_ACCEL_RAW 115 -2054 25
154.148 1 IMU_GYRO_RAW -46 9 -9
154.151 1 IMU_MAG_RAW 325 419 -377
154.154 1 IMU_ACCEL_RAW 116 -2063 34
154.157 1 IMU_GYRO_RAW -47 7 -8
154.161 1 IMU_MAG_RAW 319 421 -373
154.162 1 DL_VALUE 0 3.
154.167 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
154.174 1 IMU_GYRO_RAW -47 7 -8
154.177 1 IMU_MAG_RAW 315 417 -296
154.181 1 IMU_ACCEL_RAW 119 -2060 43
154.183 1 IMU_GYRO_RAW -47 6 -9
154.186 1 IMU_MAG_RAW 320 420 -371
154.189 1 IMU_ACCEL_RAW 116 -2054 35
154.221 1 WIND_INFO 1 42 0. 0. 0.
154.388 1 DOWNLINK_STATUS 0 194 109256 5901 380 699. 39. -183116.21
154.435 1 IMU_GYRO_RAW -46 7 -9
154.438 1 IMU_MAG_RAW 323 420 -368
154.443 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
154.446 1 IMU_ACCEL_RAW 114 -2052 33
154.449 1 IMU_GYRO_RAW -46 8 -10
154.452 1 IMU_MAG_RAW 322 418 -374
154.461 1 IMU_GYRO_RAW -47 8 -8
154.464 1 IMU_MAG_RAW 322 419 -379
154.467 1 IMU_ACCEL_RAW 111 -2052 34
154.470 1 IMU_GYRO_RAW -46 7 -9
154.473 1 IMU_MAG_RAW 318 421 -376
154.475 1 DL_VALUE 1 0.
155.045 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
155.048 1 IMU_ACCEL_RAW 112 -2055 33
155.051 1 IMU_GYRO_RAW -46 7 -9
155.054 1 IMU_MAG_RAW 320 421 -373
155.058 1 IMU_ACCEL_RAW 112 -2055 41
155.061 1 IMU_GYRO_RAW -47 6 -9
155.064 1 IMU_MAG_RAW 319 416 -374
155.072 1 IMU_MAG_RAW 322 419 -371
155.075 1 IMU_ACCEL_RAW 115 -2056 26
155.078 1 IMU_GYRO_RAW -47 7 -9
155.081 1 IMU_MAG_RAW 322 416 -379
155.084 1 FBW_STATUS 2 0 1 101 0
155.390 1 DOWNLINK_STATUS 0 195 109694 5925 382 438. 24. -183116.21
155.688 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
155.691 1 IMU_ACCEL_RAW 115 -2056 39
155.694 1 IMU_GYRO_RAW -47 7 -8
155.697 1 IMU_MAG_RAW 316 415 -364
155.700 1 IMU_ACCEL_RAW 112 -2056 39
155.702 1 IMU_GYRO_RAW -47 7 -9
155.707 1 IMU_MAG_RAW 324 417 -363
155.714 1 IMU_GYRO_RAW -48 9 -9
155.718 1 IMU_MAG_RAW 315 415 -280
155.720 1 DL_VALUE 2 235.
155.724 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
155.727 1 IMU_ACCEL_RAW 107 -2052 32
155.730 1 IMU_GYRO_RAW -46 7 -9
156.390 1 DOWNLINK_STATUS 0 196 109937 5938 383 243. 13. -188116.77
157.143 1 IMU_MAG_RAW 319 418 -360
157.145 1 IMU_ACCEL_RAW 109 -2047 42
157.148 1 IMU_GYRO_RAW -47 8 -8
157.151 1 IMU_MAG_RAW 319 417 -377
157.154 1 BARO_RAW 0. 0.
157.157 1 IMU_ACCEL_RAW 112 -2058 20
157.160 1 IMU_GYRO_RAW -47 8 -8
157.169 1 IMU_ACCEL_RAW 114 -2056 32
157.172 1 IMU_GYRO_RAW -46 7 -9
157.175 1 IMU_MAG_RAW 316 414 -279
157.178 1 IMU_ACCEL_RAW 87 -2055 15
157.181 1 IMU_GYRO_RAW -46 9 -7
157.391 1 DOWNLINK_STATUS 0 197 110149 5950 384 212. 12. -188116.77
158.138 1 IMU_MAG_RAW 323 421 -370
158.141 1 IMU_ACCEL_RAW 95 -2068 28
158.144 1 IMU_GYRO_RAW -47 7 -8
158.147 1 IMU_MAG_RAW 320 416 -373
158.151 1 IMU_ACCEL_RAW 96 -2052 32
158.154 1 IMU_GYRO_RAW -46 8 -10
158.157 1 IMU_MAG_RAW 318 416 -363
158.166 1 IMU_GYRO_RAW -47 8 -8
158.169 1 IMU_MAG_RAW 319 421 -374
158.171 1 BARO_RAW 0. 0.
158.174 1 IMU_ACCEL_RAW 110 -2048 42
158.177 1 IMU_GYRO_RAW -46 8 -8
158.180 1 IMU_MAG_RAW 324 418 -363
158.391 1 DOWNLINK_STATUS 0 198 110379 5963 385 230. 13. -188116.77
158.427 1 IMU_ACCEL_RAW 175 -2018 61
158.430 1 IMU_GYRO_RAW -46 8 -10
158.434 1 IMU_MAG_RAW 320 420 -353
158.437 1 IMU_ACCEL_RAW 151 -2036 35
158.440 1 IMU_GYRO_RAW -47 10 -10
158.443 1 IMU_MAG_RAW 319 419 -354
158.447 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
158.451 1 IMU_ACCEL_RAW 109 -2056 35
158.454 1 IMU_GYRO_RAW -46 8 -9
158.457 1 IMU_MAG_RAW 316 416 -278
158.460 1 IMU_ACCEL_RAW 111 -2052 28
158.463 1 IMU_GYRO_RAW -46 8 -9
158.466 1 IMU_MAG_RAW 323 416 -356
158.713 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
158.717 1 IMU_ACCEL_RAW 112 -2057 34
158.720 1 IMU_GYRO_RAW -47 7 -9
158.723 1 IMU_MAG_RAW 320 418 -372
158.726 1 IMU_ACCEL_RAW 112 -2055 33
158.729 1 IMU_GYRO_RAW -46 7 -8
158.732 1 IMU_MAG_RAW 322 419 -373
158.741 1 IMU_GYRO_RAW -46 9 -10
158.744 1 IMU_MAG_RAW 317 418 -292
158.747 1 FBW_STATUS 2 0 1 101 0
158.751 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
158.754 1 IMU_ACCEL_RAW 110 -2054 30
159.001 1 IMU_GYRO_RAW -47 6 -10
159.003 1 IMU_MAG_RAW 319 419 -360
159.006 1 COMMANDS 0,-2209,2125,0,0
159.009 1 IMU_ACCEL_RAW 110 -2051 26
159.013 1 IMU_GYRO_RAW -47 7 -6
159.016 1 IMU_MAG_RAW 320 418 -353
159.019 1 IMU_ACCEL_RAW 124 -2057 39
159.022 1 IMU_GYRO_RAW -48 9 -9
159.025 1 IMU_ACCEL_RAW 109 -2049 39
159.028 1 IMU_GYRO_RAW -47 7 -9
159.031 1 IMU_MAG_RAW 316 418 -295
159.035 1 IMU_ACCEL_RAW 114 -2062 37
159.038 1 IMU_GYRO_RAW -47 7 -8
159.041 1 IMU_MAG_RAW 321 421 -372
159.044 1 IMU_ACCEL_RAW 110 -2059 37
159.290 1 IMU_GYRO_RAW -47 7 -9
159.293 1 IMU_MAG_RAW 320 418 -372
159.297 1 IMU_ACCEL_RAW 118 -2060 41
159.300 1 IMU_GYRO_RAW -47 8 -10
159.303 1 IMU_MAG_RAW 322 419 -369
159.305 1 DL_VALUE 9 1.
159.309 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
159.317 1 IMU_ACCEL_RAW 115 -2057 30
159.320 1 IMU_GYRO_RAW -48 8 -8
159.324 1 IMU_MAG_RAW 323 417 -365
159.327 1 IMU_ACCEL_RAW 111 -2059 35
159.330 1 IMU_GYRO_RAW -47 9 -9
159.392 1 DOWNLINK_STATUS 0 199 111336 6015 387 957. 52. -188116.77
159.575 1 IMU_MAG_RAW 321 417 -373
159.578 1 IMU_ACCEL_RAW 114 -2053 26
159.582 1 IMU_GYRO_RAW -47 7 -9
159.585 1 IMU_MAG_RAW 324 418 -368
159.587 1 FBW_STATUS 2 0 1 101 0
159.592 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
159.595 1 IMU_ACCEL_RAW 108 -2056 38
159.603 1 IMU_GYRO_RAW -47 7 -10
159.606 1 IMU_MAG_RAW 314 417 -275
159.609 1 IMU_ACCEL_RAW 119 -2058 30
159.612 1 IMU_GYRO_RAW -47 7 -9
159.615 1 IMU_MAG_RAW 318 419 -352
159.619 1 IMU_ACCEL_RAW 116 -2055 34
159.865 1 IMU_GYRO_RAW -46 7 -9
159.867 1 IMU_MAG_RAW 322 420 -367
159.870 1 DL_VALUE 10 0.
159.875 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
159.878 1 IMU_ACCEL_RAW 116 -2047 37
159.881 1 IMU_GYRO_RAW -46 8 -9
159.884 1 IMU_MAG_RAW 324 417 -372
159.891 1 IMU_GYRO_RAW -46 7 -8
159.894 1 IMU_MAG_RAW 316 416 -284
159.897 1 IMU_ACCEL_RAW 120 -2054 34
159.900 1 IMU_GYRO_RAW -47 7 -9
159.903 1 IMU_MAG_RAW 324 418 -369
160.150 1 NAVIGATION 0 2 -194263.5 -4813595. 0. 2.32084345979e+13 0 0
160.153 1 IMU_ACCEL_RAW 115 -2055 19
160.156 1 IMU_GYRO_RAW -48 8 -9
160.159 1 IMU_MAG_RAW 326 420 -365
160.162 1 IMU_ACCEL_RAW 116 -2046 40
160.165 1 IMU_GYRO_RAW -47 7 -8
160.168 1 IMU_MAG_RAW 324 419 -371
160.178 1 IMU_ACCEL_RAW 114 -2053 31
160.182 1 IMU_GYRO_RAW -46 8 -8
160.185 1 IMU_MAG_RAW 317 420 -323
160.190 1 IMU_ACCEL_RAW 118 -2056 25
160.191 1 IMU_GYRO_RAW -47 8 -7
160.392 1 DOWNLINK_STATUS 0 200 112016 6052 390 680. 37. -188116.77
160.436 1 IMU_MAG_RAW 321 417 -373
160.439 1 IMU_ACCEL_RAW 111 -2059 28
160.442 1 IMU_GYRO_RAW -46 8 -9
160.446 1 IMU_MAG_RAW 322 420 -372
160.449 1 IMU_ACCEL_RAW 111 -2057 34
160.452 1 IMU_GYRO_RAW -48 9 -8
160.455 1 IMU_MAG_RAW 323 420 -365
160.464 1 IMU_GYRO_RAW -47 8 -9
160.467 1 IMU_MAG_RAW 315 419 -296
160.470 1 IMU_ACCEL_RAW 115 -2056 35
160.473 1 IMU_GYRO_RAW -47 8 -8
160.476 1 IMU_MAG_RAW 325 420 -378
160.478 1 DL_VALUE 2 235.
